6345
ID_ESTADO|ID_DISTRITO_FEDERAL|SECCION|TIPO_CASILLA|ID_CASILLA|EXT_CONTIGUA|TIPO_SECCION|LISTA_NOMINAL|ID_MUNICIPIO|ID_DIST_LOC|ID_ESTRATO_F|ESTRATO_F|ID_ESTRATO_L|ESTRATO_L|ID_AREA_RESPONSABILIDAD|PAN|PRI|PRD|PT|PVEM|MC|MORENA|PES|RSP|FPM|PAN_PRI_PRD|PAN_PRI|PAN_PRD|PRI_PRD|PVEM_PT_MORENA|PVEM_PT|PVEM_MORENA|PT_MORENA|CI1|CNR|NULOS|TOTAL|ANIO|MES|DIA|HORA|MINUTOS|SEGUNDOS|ORIGEN_CAPTURA|MODIFICADO
15|15|272|C|8|0|1|713|13|16|0|E0|0||26|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|277|C|1|0|1|618|13|29|0|E0|0||1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|281|C|3|0|1|686|13|29|0|E0|0||117|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|284|C|1|0|1|510|13|16|0|E0|0||8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|285|C|1|0|1|687|13|16|0|E0|0||8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|289|C|3|0|1|700|13|16|0|E0|0||33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|313|C|4|0|1|722|13|16|0|E0|0||46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|361|B|1|0|1|573|13|16|0|E0|0||65|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|397|C|1|0|1|693|13|29|0|E0|0||77|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|398|C|2|0|1|660|13|29|0|E0|0||78|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|407|B|1|0|1|458|13|29|0|E0|0||107|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|409|C|2|0|1|597|13|29|0|E0|0||108|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|410|B|1|0|1|650|13|29|0|E0|0||109|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|411|C|4|0|1|613|13|29|0|E0|0||110|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|416|C|4|0|2|726|13|29|0|E0|0||120|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|15|416|C|5|0|2|726|13|29|0|E0|0||120|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|1377|B|1|0|1|660|34|37|0|E0|0||15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|1378|C|1|0|1|604|34|37|0|E0|0||19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|1381|C|1|0|1|676|34|37|0|E0|0||28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|1388|C|1|0|1|729|34|37|0|E0|0||25|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|1492|B|1|0|1|591|34|22|0|E0|0||57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|1494|B|1|0|1|431|34|22|0|E0|0||56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4760|C|3|0|1|657|105|37|0|E0|0||84|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4767|C|1|0|1|638|105|37|0|E0|0||63|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4768|C|3|0|1|637|105|37|0|E0|0||62|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4770|C|2|0|1|658|105|37|0|E0|0||93|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4772|B|1|0|1|675|105|37|0|E0|0||92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4779|B|1|0|1|700|105|37|0|E0|0||64|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4786|C|3|0|1|594|105|37|0|E0|0||75|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4797|C|4|0|1|633|105|37|0|E0|0||76|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4807|B|1|0|1|653|105|37|0|E0|0||110|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4809|B|1|0|1|707|105|37|0|E0|0||111|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4811|B|1|0|1|642|105|37|0|E0|0||111|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4820|B|1|0|1|483|105|37|0|E0|0||80|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4834|C|3|0|1|690|105|37|0|E0|0||114|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|16|4835|C|1|0|1|595|105|37|0|E0|0||112|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1408|C|1|0|1|746|34|22|0|E0|0||1|16|66|22|9|12|8|164|5|3|3|0|0|0|0|0|0|0|0|0|0|10|318|2021|6|6|19|3|43|1|N
15|17|1418|C|1|0|1|600|34|22|0|E0|0||22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1420|B|1|0|1|446|34|22|0|E0|0||20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1430|C|1|0|1|398|34|42|0|E0|0||87|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1448|C|4|0|1|625|34|22|0|E0|0||33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1454|C|1|0|1|584|34|22|0|E0|0||35|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1457|C|1|0|1|515|34|42|0|E0|0||90|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1464|C|1|0|1|551|34|22|0|E0|0||37|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1465|B|1|0|1|679|34|22|0|E0|0||37|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1478|C|2|0|1|549|34|22|0|E0|0||44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1647|C|2|0|1|593|34|22|0|E0|0||6|18|83|13|5|10|11|98|2|4|2|0|0|0|0|0|0|0|0|0|1|11|258|2021|6|6|19|2|41|1|N
15|17|1653|B|1|0|1|439|34|22|0|E0|0||11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1661|B|1|0|1|604|34|42|0|E0|0||59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1667|B|1|0|1|521|34|42|0|E0|0||62|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1682|C|2|0|1|521|34|42|0|E0|0||70|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1690|B|1|0|1|520|34|22|0|E0|0||16|18|80|11|4|9|12|98|2|7|6|0|0|0|0|0|0|0|0|0|0|17|264|2021|6|6|18|40|25|1|N
15|17|1712|C|2|0|1|681|34|42|0|E0|0||83|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1715|C|1|0|1|645|34|42|0|E0|0||96|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1720|B|1|0|1|596|34|42|0|E0|0||100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|17|1732|C|2|0|1|659|34|42|0|E0|0||102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|1992|E|1|0|2|667|38|17|0|E0|0||12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|2005|B|1|0|1|542|38|17|0|E0|0||74|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|2006|C|4|0|1|748|38|17|0|E0|0||75|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|2009|C|1|0|1|625|38|17|0|E0|0||70|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|2021|C|1|0|1|627|38|17|0|E0|0||36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|2024|E|1|6|1|729|38|17|0|E0|0||65|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|2033|C|2|0|1|620|38|17|0|E0|0||27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|2033|C|3|0|1|620|38|17|0|E0|0||27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|2034|C|3|0|1|714|38|17|0|E0|0||28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|2049|C|2|0|1|525|38|17|0|E0|0||54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|2066|C|4|0|3|609|38|17|0|E0|0||14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|2313|C|1|0|3|738|47|17|0|E0|0||78|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|3903|C|3|0|1|686|68|45|0|E0|0||112|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|3904|C|5|0|1|653|68|45|0|E0|0||114|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|3912|C|3|0|2|631|68|45|0|E0|0||102|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|3913|C|2|0|2|617|68|45|0|E0|0||104|90|68|66|6|3|6|88|5|1|0|0|0|0|0|0|0|0|0|0|0|12|345|2021|6|6|18|47|46|1|N
15|18|5442|B|1|0|1|599|107|45|0|E0|0||126|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|5794|C|2|0|1|709|116|17|0|E0|0||95|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|5796|B|1|0|1|604|116|17|0|E0|0||97|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|18|5802|C|5|0|1|657|116|17|0|E0|0||90|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|4849|B|1|0|1|580|105|18|0|E0|0||24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|4869|B|1|0|1|512|105|18|0|E0|0||57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|4878|C|2|0|1|659|105|26|0|E0|0||98|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|4910|C|1|0|1|568|105|18|0|E0|0||70|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|4917|C|2|0|1|500|105|18|0|E0|0||12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|4926|B|1|0|1|557|105|18|0|E0|0||66|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|4932|B|1|0|1|425|105|18|0|E0|0||76|29|48|0|3|9|12|98|0|2|3|3|0|0|0|0|0|0|0|0|0|4|211|2021|6|6|19|1|50|1|N
15|19|4947|C|1|0|1|712|105|18|0|E0|0||67|168|87|10|7|12|17|103|3|1|8|6|2|1|0|0|0|0|0|0|1|8|434|2021|6|6|19|14|46|1|N
15|19|5046|C|1|0|1|536|105|18|0|E0|0||51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|5048|B|1|0|1|580|105|18|0|E0|0||50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|5060|C|1|0|1|623|105|18|0|E0|0||39|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|5068|C|2|0|1|583|105|18|0|E0|0||131|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|5077|B|1|0|1|730|105|18|0|E0|0||129|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|5110|B|1|0|1|601|105|26|0|E0|0||80|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|5111|C|1|0|1|627|105|26|0|E0|0||81|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|5125|B|1|0|1|507|105|26|0|E0|0||88|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|5126|C|1|0|1|684|105|26|0|E0|0||88|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|5129|C|2|0|1|613|105|26|0|E0|0||90|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|5131|C|1|0|1|635|105|26|0|E0|0||92|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|19|5132|C|1|0|1|613|105|26|0|E0|0||95|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3110|B|1|0|1|555|60|24|0|E0|0||2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3121|B|1|0|1|581|60|24|0|E0|0||30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3138|B|1|0|1|673|60|24|0|E0|0||10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3144|B|1|0|1|525|60|24|0|E0|0||37|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3151|C|2|0|1|633|60|24|0|E0|0||33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3153|B|1|0|1|581|60|24|0|E0|0||43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3154|C|1|0|1|583|60|24|0|E0|0||43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3155|C|1|0|1|599|60|24|0|E0|0||42|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3158|B|1|0|1|488|60|24|0|E0|0||40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3164|C|1|0|1|629|60|24|0|E0|0||14|19|43|25|12|5|53|150|4|0|4|4|0|0|0|0|0|0|0|0|0|10|329|2021|6|6|18|59|12|1|N
15|20|3170|C|1|0|1|540|60|24|0|E0|0||19|27|48|22|2|8|49|121|3|0|1|2|1|0|0|0|0|0|0|0|0|9|293|2021|6|6|18|44|17|1|N
15|20|3172|C|1|0|1|585|60|24|0|E0|0||17|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3194|C|1|0|1|587|60|24|0|E0|0||41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3207|C|1|0|1|512|60|24|0|E0|0||48|42|67|20|1|9|51|136|5|2|4|8|0|0|0|0|0|0|0|0|1|7|353|2021|6|6|18|47|49|1|N
15|20|3215|C|1|0|1|564|60|24|0|E0|0||51|98|73|16|3|3|33|79|1|1|0|6|1|1|0|0|0|0|0|0|0|2|317|2021|6|6|19|2|28|1|N
15|20|3240|C|2|0|1|613|60|24|0|E0|0||78|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3242|C|2|0|1|558|60|24|0|E0|0||80|11|40|23|5|7|78|109|1|3|3|0|0|0|1|0|0|0|0|0|0|16|297|2021|6|6|19|2|3|1|N
15|20|3250|C|1|0|1|743|60|24|0|E0|0||86|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3268|C|1|0|1|569|60|24|0|E0|0||85|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|20|3354|C|1|0|1|609|60|24|0|E0|0||104|15|49|20|4|18|52|113|4|2|3|2|0|0|0|0|0|0|0|0|0|5|287|2021|6|6|18|40|39|1|N
15|21|207|C|2|0|2|615|9|28|0|E0|0||107|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|462|B|1|0|3|507|15|28|0|E0|0||83|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|2150|C|3|0|1|746|40|28|0|E0|0||6|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|2151|C|1|0|2|624|40|28|0|E0|0||1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|2152|B|1|0|2|645|40|28|0|E0|0||2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|2155|C|1|0|1|741|40|28|0|E0|0||7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|2382|C|2|0|1|538|51|28|0|E0|0||67|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|4563|C|2|0|2|646|95|28|0|E0|0||73|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|4736|C|2|0|1|546|104|28|0|E0|0||48|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|4737|C|1|0|2|585|104|28|0|E0|0||47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|4740|C|1|0|2|647|104|28|0|E0|0||50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|4743|C|1|0|2|597|104|28|0|E0|0||45|4|63|41|4|55|50|87|8|10|4|0|0|0|0|0|0|0|0|0|0|11|337|2021|6|6|18|59|28|1|N
15|21|4747|C|1|0|1|685|104|28|0|E0|0||41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|4748|C|1|0|1|413|104|28|0|E0|0||40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|4749|C|1|0|1|521|104|28|0|E0|0||40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|4756|B|1|0|3|712|104|28|0|E0|0||54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|4756|C|1|0|3|711|104|28|0|E0|0||54|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|6114|B|1|0|1|433|40|28|0|E0|0||23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|6131|C|1|0|1|399|40|28|0|E0|0||18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|21|6139|B|1|0|1|595|40|28|0|E0|0||18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2572|C|1|0|1|539|58|32|0|E0|0||69|49|74|3|7|4|13|112|2|4|6|0|0|0|0|0|0|0|0|0|0|12|286|2021|6|6|19|10|38|1|N
15|22|2729|B|1|0|1|681|58|29|0|E0|0||37|325|69|0|4|3|11|42|0|1|3|0|0|0|0|0|0|0|0|0|0|9|467|2021|6|6|19|7|18|1|N
15|22|2730|B|1|0|1|577|58|29|0|E0|0||40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2754|B|1|0|1|418|58|29|0|E0|0||53|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2756|B|1|0|1|414|58|29|0|E0|0||42|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2768|C|4|0|1|651|58|29|0|E0|0||63|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2809|B|1|0|1|584|58|29|0|E0|0||26|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2825|C|1|0|1|470|58|29|0|E0|0||12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2829|B|1|0|1|401|58|29|0|E0|0||15|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2832|B|1|0|1|352|58|32|0|E0|0||74|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2834|C|2|0|1|511|58|32|0|E0|0||70|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2898|C|3|0|1|693|58|32|0|E0|0||101|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2939|C|2|0|1|551|58|32|0|E0|0||118|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2959|C|1|0|1|653|58|32|0|E0|0||124|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|2998|B|1|0|1|639|58|32|0|E0|0||137|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|3001|B|1|0|1|541|58|32|0|E0|0||148|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|3005|C|1|0|1|618|58|32|0|E0|0||132|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|3034|C|1|0|3|750|58|32|0|E0|0||145|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|3035|C|1|0|2|697|58|32|0|E0|0||139|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|22|3035|E|1|7|2|670|58|32|0|E0|0||144|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|153|C|3|0|1|582|6|7|0|E0|0||106|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|517|C|1|0|1|585|19|4|0|E0|0||78|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|2388|C|3|0|1|700|52|4|0|E0|0||39|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|2398|C|1|0|3|623|52|4|0|E0|0||4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|2407|B|1|0|3|524|52|4|0|E0|0||8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|2418|C|1|0|2|655|52|4|0|E0|0||25|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|2424|C|2|0|1|663|52|4|0|E0|0||20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|3837|B|1|0|1|567|63|4|0|E0|0||55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|3837|C|1|0|1|566|63|4|0|E0|0||55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|3838|B|1|0|1|677|63|4|0|E0|0||56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|3841|B|1|0|3|524|63|4|0|E0|0||46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|3845|B|1|0|2|735|63|4|0|E0|0||60|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|3853|C|1|0|3|657|64|7|0|E0|0||120|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|3855|C|1|0|3|703|64|7|0|E0|0||119|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|3857|C|1|0|3|458|64|7|0|E0|0||120|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
15|23|3858|C|1|0|3|382|64|7|0|E0|0||126|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||||||||
